Audi,A5 Quattro Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A5 Prestige Quattro,4 Cylinders 2.0L FI Turbo DOHC,A5 Quattro Premium,2.0L 1984CC L4 FI Turbo VIN: CAED,A5,4-1984 2.0L DOHC,A5 Quattro Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,A6 Quattro Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A6 Premium Quattro,4 Cylinders F 2.0L FI Turbo DOHC,A6 Quattro Premium,2.0L 1984CC L4 FI Turbo VIN: CAED,A6,4-1984 2.0L DOHC,A6 Quattro Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,Q5 Hybrid Prestige,L4 - 2.0L 1984cc 121ci ELECTRIC/GAS MFI Turbocharged type CHJA - 4 valve DOHC,"",2.0,4,Hybrid,CHJA,Q5 Hybrid Prestige AWD,4 Cylinders 2.0L MFI Turbo HEV,Q5 Hybrid Prestige,2.0L 1984CC L4 FI Turbo VIN: CHJA,Q5 HYBRID,4-1984 2.0L DOHC,Q5 Hybrid Prestige,L4 - 2.0L 1984cc 121ci ELECTRIC/GAS MFI Turbocharged type CHJA - 4 valve DOHC
Audi,A8 L TDI Quattro,6 Cylinders M 3.0L Turbo Dsl DOHC,autozone,3.0,6,Diesel,M,A8 L TDI Quattro,6 Cylinders M 3.0L Turbo Dsl DOHC,A8 Quattro L TDI,3.0L 2967CC V6 Diesel Turbo VIN: CPNB,A8,V6-2995 3.0L DOHC,A8 Quattro L TDI,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CPNB - 4 valve DOHC
Audi,A8 L W12 Quattro,12 Cylinders 6.3L DI DOHC,autozone,6.3,12,,"",A8 L W12 Quattro,12 Cylinders 6.3L DI DOHC,A8 Quattro L W12,6.3L 6229CC W12 FI VIN: CTNA,A8,12-6299 6.3L DOHC,A8 Quattro L W12,W12 - 6.3L 6299cc 384ci GAS DI type CTNA - 4 valve DOHC
Audi,A8 Quattro L TDI,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CPNB - 4 valve DOHC,"",3.0,6,Diesel,CPNB,A8 Quattro,6 Cylinders G 3.0L FI SC DOHC,A8 Quattro L TDI,3.0L 2967CC V6 Diesel Turbo VIN: CPNB,A8,V6-2967 3.0L Dsl,A8 Quattro L TDI,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CPNB - 4 valve DOHC
Audi,A8 Quattro L W12,W12 - 6.3L 6299cc 384ci GAS DI type CTNA - 4 valve DOHC,"",6.3,12,Gas,CTNA,,,A8 Quattro L W12,6.3L 6229CC W12 FI VIN: CTNA,A8,12-6299 6.3L DOHC,A8 Quattro L W12,W12 - 6.3L 6299cc 384ci GAS DI type CTNA - 4 valve DOHC
Audi,allroad PRESTIGE,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC,"",2.0,4,Flex,CPMB,Allroad Prestige Quattro,4 Cylinders 2.0L Turbo FFV DOHC,allroad Prestige,2.0L 1984CC L4 FI Turbo VIN: CPMB-Flex,ALLROAD,4-1984 2.0L DOHC,allroad PRESTIGE,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC
Audi,SQ5 Premium Plus,V6 - 3.0L 2995cc GAS DI Supercharged type CTUD - 4 valve DOHC,"",3.0,6,Gas,CTUD,SQ5 Premium Plus Quattro,6 Cylinders 3.0L FI SC DOHC,SQ5 Premium Plus,3.0L 2995CC V6 FI Supercharged VIN: CTUD,SQ5,V6-2995 3.0L DOHC,SQ5 Premium Plus,V6 - 3.0L 2995cc GAS DI Supercharged type CTUD - 4 valve DOHC
Audi,A3 Premium Plus,4 Cylinders 2.0L Turbo Dsl DOHC,autozone,2.0,4,Diesel,"",A3 Premium Plus,4 Cylinders 2.0L Turbo Dsl DOHC,,,A3,4-1984 2.0L DOHC,,
Audi,A3 Premium Plus,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CNSB - 4 valve DOHC,"",1.8,4,Gas,CNSB,A3 Premium Plus,4 Cylinders 1.8L DI Turbo DOHC,A3 Premium Plus,1.8L 1798CC L4 FI Turbo VIN: CNSB,A3,4-1798 1.8L DOHC,A3 Premium Plus,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CNSB - 4 valve DOHC
Audi,A3 TDI Prestige,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC,"",2.0,4,Diesel,CRUA,A3 Prestige Quattro,4 Cylinders F 2.0L FI Turbo DOHC,A3 TDI Prestige,2.0L 1968CC L4 Diesel Turbo VIN: CRUA,A3,4-1984 2.0L DOHC,A3 TDI Prestige,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC
Audi,A4 Premium Plus,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A4 Premium Plus,4 Cylinders F 2.0L FI Turbo DOHC,A4 Premium Plus,2.0L 1984CC L4 FI Turbo VIN: CAED,A4,4-1984 2.0L DOHC,A4 Premium Plus,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,A6 Premium Plus,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A6 Premium Plus,4 Cylinders F 2.0L FI Turbo DOHC,A6 Premium Plus,2.0L 1984CC L4 FI Turbo VIN: CAED,A6,4-1984 2.0L DOHC,A6 Premium Plus,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,allroad Premium,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC,"",2.0,4,Flex,CPMB,Allroad Premium Quattro,4 Cylinders 2.0L Turbo FFV DOHC,allroad Premium,2.0L 1984CC L4 FI Turbo VIN: CPMB-Flex,ALLROAD,4-1984 2.0L DOHC,allroad Premium,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC
Audi,Q3 Premium Plus,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CCTA - 4 valve DOHC,"",2.0,4,Gas,CCTA,Q3 Premium Plus,4 Cylinders F 2.0L FI Turbo DOHC,Q3 Premium Plus,2.0L 1984CC L4 FI Turbo VIN: CCTA,Q3,4-1984 2.0L DOHC,Q3 Premium Plus,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CCTA - 4 valve DOHC
Audi,Q5 Premium Plus,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC,"",2.0,4,Flex,CPMB,Q5 Premium Plus AWD,4 Cylinders 2.0L Turbo FFV DOHC,Q5 Premium Plus,2.0L 1984CC L4 FI Turbo VIN: CPMB-Flex,Q5,4-1984 2.0L DOHC,Q5 Premium Plus,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC
Audi,Q5 Premium Plus,V6 - 3.0L 2995cc GAS MFI Supercharged type CTUC - 4 valve DOHC,"",3.0,6,Gas,CTUC,Q5 Premium Plus AWD,6 Cylinders G 3.0L FI SC DOHC,Q5 Premium Plus,3.0L 2995CC V6 FI Supercharged VIN: CTUC,Q5,V6-2995 3.0L DOHC,Q5 Premium Plus,V6 - 3.0L 2995cc GAS MFI Supercharged type CTUC - 4 valve DOHC
Audi,Q5 TDI Prestige,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CPNB - 4 valve DOHC,"",3.0,6,Diesel,CPNB,Q5 Prestige TDI AWD,6 Cylinders 3.0L Turbo Dsl DOHC,Q5 TDI Prestige,3.0L 2967CC V6 Diesel Turbo VIN: CPNB,Q5,V6-2995 3.0L DOHC,Q5 TDI Prestige,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CPNB - 4 valve DOHC
Audi,Q7 Premium Plus,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWB - 4 valve DOHC,"",3.0,6,Gas,CTWB,Q7 Premium Plus AWD,6 Cylinders 3.0L FI SC DOHC,Q7 Premium Plus,3.0L 2995CC V6 FI Supercharged VIN: CTWB,Q7,V6-2995 3.0L DOHC,Q7 Premium Plus,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWB - 4 valve DOHC
Audi,Q7 TDI Prestige,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CNRB - 4 valve DOHC,"",3.0,6,Diesel,CNRB,Q7 TDI Prestige AWD,6 Cylinders M 3.0L Turbo Dsl DOHC,Q7 TDI Prestige,3.0L 2967CC V6 Diesel Turbo VIN: CNRB,Q7,V6-2995 3.0L DOHC,Q7 TDI Prestige,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CNRB - 4 valve DOHC
Audi,S3 Premium Plus,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CYFB - 4 valve DOHC,"",2.0,4,Gas,CYFB,S3 Premium Plus Quattro,4 Cylinders 2.0L FI Turbo DOHC,S3 Premium Plus,2.0L 1984CC L4 FI Turbo VIN: CYFB,S3,4-1984 2.0L DOHC,S3 Premium Plus,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CYFB - 4 valve DOHC
Audi,S4 Premium Plus,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC,"",3.0,6,Gas,CTUB,S4 Premium Plus Quattro,6 Cylinders G 3.0L FI SC DOHC,S4 Premium Plus,3.0L 2995CC V6 FI Supercharged VIN: CTUB,S4,V6-2995 3.0L DOHC,S4 Premium Plus,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC
Audi,S5 Premium Plus,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC,"",3.0,6,Gas,CTUB,S5 Premium Plus Quattro,6 Cylinders G 3.0L FI SC DOHC,S5 Premium Plus,3.0L 2995CC V6 FI Supercharged VIN: CTUB,S5,V6-2995 3.0L DOHC,S5 Premium Plus,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC
Audi,Q5 Premium AWD,4 Cylinders 2.0L Turbo FFV DOHC,autozone,2.0,4,Flex,"",Q5 Premium AWD,4 Cylinders 2.0L Turbo FFV DOHC,Q5 Premium,2.0L 1984CC L4 FI Turbo VIN: CPMB-Flex,Q5,4-1984 2.0L DOHC,Q5 Premium,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC
Audi,Q7 Premium AWD,6 Cylinders 3.0L FI SC DOHC,autozone,3.0,6,,"",Q7 Premium AWD,6 Cylinders 3.0L FI SC DOHC,Q7 Premium,3.0L 2995CC V6 FI Supercharged VIN: CTWB,Q7,V6-2995 3.0L DOHC,Q7 Premium,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWB - 4 valve DOHC
Audi,A3 TDI Premium,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC,"",2.0,4,Diesel,CRUA,A3 Prestige Quattro,4 Cylinders F 2.0L FI Turbo DOHC,A3 TDI Premium,2.0L 1968CC L4 Diesel Turbo VIN: CRUA,A3,4-1984 2.0L DOHC,A3 TDI Premium,L4 - 2.0L 1968cc 120ci DIESEL DI Turbocharged type CRUA - 4 valve DOHC
Audi,Q7 TDI Premium,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CNRB - 4 valve DOHC,"",3.0,6,Diesel,CNRB,Q7 TDI Premium Plus AWD,6 Cylinders M 3.0L Turbo Dsl DOHC,Q7 TDI Premium,3.0L 2967CC V6 Diesel Turbo VIN: CNRB,Q7,V6-2995 3.0L DOHC,Q7 TDI Premium,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CNRB - 4 valve DOHC
Audi,RS5 Cabriolet,V8 - 4.2L 4163cc GAS DI type CFSA - 4 valve DOHC,"",4.2,8,Gas,CFSA,RS 5,8 Cylinders 4.2L FI DOHC,RS5 Cabriolet,4.2L 4163CC V8 FI VIN: CFSA,RS5,V8-4163 4.2L DOHC,RS5 Cabriolet,V8 - 4.2L 4163cc GAS DI type CFSA - 4 valve DOHC
Audi,A8 L Quattro,8 Cylinders 4.0L FI Turbo DOHC,autozone,4.0,8,,"",A8 L Quattro,8 Cylinders 4.0L FI Turbo DOHC,A8 Quattro L,4.0L 3993CC V8 FI Turbo VIN: CTGA,A8,V8-3993 4.0L DOHC,A8 Quattro L,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CTGA - 4 valve DOHC
Audi,A8 L Quattro,6 Cylinders 3.0L FI SC DOHC,autozone,3.0,6,,"",A8 L Quattro,6 Cylinders 3.0L FI SC DOHC,A8 Quattro L,3.0L 2995CC V6 FI Supercharged VIN: CREC,A8,V6-2995 3.0L DOHC,A8 Quattro L TDI,V6 - 3.0L 2967cc 181ci DIESEL DI Turbocharged type CPNB - 4 valve DOHC
Audi,A8 Quattro L,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CTGA - 4 valve DOHC,"",4.0,8,Gas,CTGA,A8 Quattro,8 Cylinders 4.0L FI Turbo DOHC,A8 Quattro L,4.0L 3993CC V8 FI Turbo VIN: CTGA,A8,V8-3993 4.0L DOHC,A8 Quattro L,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CTGA - 4 valve DOHC
Audi,A8 Quattro L,V6 - 3.0L 2995cc GAS DI Supercharged type CREC - 4 valve DOHC,"",3.0,6,Gas,CREC,A8 Quattro,6 Cylinders G 3.0L FI SC DOHC,A8 Quattro L,3.0L 2995CC V6 FI Supercharged VIN: CREC,A8,V6-2995 3.0L DOHC,A8 Quattro L,V6 - 3.0L 2995cc GAS DI Supercharged type CREC - 4 valve DOHC
Audi,SQ5 PRESTIGE,V6 - 3.0L 2995cc GAS DI Supercharged type CTUD - 4 valve DOHC,"",3.0,6,Gas,CTUD,SQ5 Prestige Quattro,6 Cylinders 3.0L FI SC DOHC,SQ5 Prestige,3.0L 2995CC V6 FI Supercharged VIN: CTUD,SQ5,V6-2995 3.0L DOHC,SQ5 PRESTIGE,V6 - 3.0L 2995cc GAS DI Supercharged type CTUD - 4 valve DOHC
Audi,TT Quattro S,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CDMA - 4 valve DOHC,"",2.0,4,Gas,CDMA,TT Quattro,4 Cylinders F 2.0L FI Turbo DOHC,TT Quattro S,2.0L 1984CC L4 FI Turbo VIN: CDMA,TT,4-1984 2.0L DOHC,TT Quattro S,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CDMA - 4 valve DOHC
Audi,A3 Prestige,4 Cylinders 2.0L Turbo Dsl DOHC,autozone,2.0,4,Diesel,"",A3 Prestige,4 Cylinders 2.0L Turbo Dsl DOHC,,,A3,4-1984 2.0L DOHC,,
Audi,TTS Quattro,4 Cylinders 1 2.0L FI Turbo DOHC,autozone,2.0,4,,1,TTS Quattro,4 Cylinders 1 2.0L FI Turbo DOHC,TT Quattro S,2.0L 1984CC L4 FI Turbo VIN: CDMA,TTS,4-1984 2.0L DOHC,TT Quattro S,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CDMA - 4 valve DOHC
Audi,A3 PRESTIGE,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CNSB - 4 valve DOHC,"",1.8,4,Gas,CNSB,A3 Prestige,4 Cylinders 1.8L DI Turbo DOHC,A3 Prestige,1.8L 1798CC L4 FI Turbo VIN: CNSB,A3,4-1798 1.8L DOHC,A3 PRESTIGE,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CNSB - 4 valve DOHC
Audi,A4 PRESTIGE,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A4 Prestige,4 Cylinders F 2.0L FI Turbo DOHC,A4 Prestige,2.0L 1984CC L4 FI Turbo VIN: CAED,A4,4-1984 2.0L DOHC,A4 PRESTIGE,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,Q3 PRESTIGE,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CCTA - 4 valve DOHC,"",2.0,4,Gas,CCTA,Q3 Prestige,4 Cylinders F 2.0L FI Turbo DOHC,Q3 Prestige,2.0L 1984CC L4 FI Turbo VIN: CCTA,Q3,4-1984 2.0L DOHC,Q3 PRESTIGE,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CCTA - 4 valve DOHC
Audi,Q5 PRESTIGE,V6 - 3.0L 2995cc GAS MFI Supercharged type CTUC - 4 valve DOHC,"",3.0,6,Gas,CTUC,Q5 Prestige AWD,6 Cylinders G 3.0L FI SC DOHC,Q5 Prestige,3.0L 2995CC V6 FI Supercharged VIN: CTUC,Q5,V6-2995 3.0L DOHC,Q5 PRESTIGE,V6 - 3.0L 2995cc GAS MFI Supercharged type CTUC - 4 valve DOHC
Audi,Q7 PRESTIGE,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWA - 4 valve DOHC,"",3.0,6,Gas,CTWA,Q7 Prestige AWD,6 Cylinders 3.0L FI SC DOHC,Q7 Prestige,3.0L 2995CC V6 FI Supercharged VIN: CTWA,Q7,V6-2995 3.0L DOHC,Q7 PRESTIGE,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWA - 4 valve DOHC
Audi,S3 PRESTIGE,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CYFB - 4 valve DOHC,"",2.0,4,Gas,CYFB,S3 Prestige Quattro,4 Cylinders 2.0L FI Turbo DOHC,S3 Prestige,2.0L 1984CC L4 FI Turbo VIN: CYFB,S3,4-1984 2.0L DOHC,S3 PRESTIGE,L4 - 2.0L 1984cc 121ci GAS DI Turbocharged type CYFB - 4 valve DOHC
Audi,S4 PRESTIGE,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC,"",3.0,6,Gas,CTUB,S4 Prestige Quattro,6 Cylinders G 3.0L FI SC DOHC,S4 Prestige,3.0L 2995CC V6 FI Supercharged VIN: CTUB,S4,V6-2995 3.0L DOHC,S4 PRESTIGE,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC
Audi,S5 PRESTIGE,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC,"",3.0,6,Gas,CTUB,S5 Prestige Quattro,6 Cylinders G 3.0L FI SC DOHC,S5 Prestige,3.0L 2995CC V6 FI Supercharged VIN: CTUB,S5,V6-2995 3.0L DOHC,S5 PRESTIGE,V6 - 3.0L 2995cc GAS DI Supercharged type CTUB - 4 valve DOHC
Audi,A3 Premium,4 Cylinders 2.0L Turbo Dsl DOHC,autozone,2.0,4,Diesel,"",A3 Premium,4 Cylinders 2.0L Turbo Dsl DOHC,,,A3,4-1984 2.0L DOHC,,
Audi,A3 Premium,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CNSB - 4 valve DOHC,"",1.8,4,Gas,CNSB,A3 Premium,4 Cylinders 1.8L DI Turbo DOHC,A3 Premium,1.8L 1798CC L4 FI Turbo VIN: CNSB,A3,4-1798 1.8L DOHC,A3 Premium,L4 - 1.8L 1798cc 110ci GAS DI Turbocharged type CNSB - 4 valve DOHC
Audi,R8 Quattro,10 Cylinders 5.2L FI DOHC,autozone,5.2,10,,"",R8 Quattro,10 Cylinders 5.2L FI DOHC,R8,5.2L 5204CC V10 FI VIN: CTYA,R8,10-5204 5.2L DOHC,R8,V10 - 5.2L 5204cc GAS MFI type CTYA - 4 valve DOHC
Audi,R8 Quattro,8 Cylinders 4.2L FI DOHC,autozone,4.2,8,,"",R8 Quattro,8 Cylinders 4.2L FI DOHC,R8,4.2L 4163CC V8 FI VIN: CNDA,R8,V8-4163 4.2L DOHC,R8,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC
Audi,A4 Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A4 Premium,4 Cylinders F 2.0L FI Turbo DOHC,A4 Premium,2.0L 1984CC L4 FI Turbo VIN: CAED,A4,4-1984 2.0L DOHC,A4 Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,A6 Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC,"",2.0,4,Gas,CAED,A6 Premium,4 Cylinders F 2.0L FI Turbo DOHC,A6 Premium,2.0L 1984CC L4 FI Turbo VIN: CAED,A6,4-1984 2.0L DOHC,A6 Premium,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CAED - 4 valve DOHC
Audi,A8 Quattro,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CTGA - 4 valve DOHC,"",4.0,8,Gas,CTGA,A8 Quattro,8 Cylinders 4.0L FI Turbo DOHC,A8 Quattro,4.0L 3993CC V8 FI Turbo VIN: CTGA,A8,V8-3993 4.0L DOHC,A8 Quattro,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CTGA - 4 valve DOHC
Audi,A8 Quattro,V6 - 3.0L 2995cc GAS DI Supercharged type CREC - 4 valve DOHC,"",3.0,6,Gas,CREC,A8 Quattro,6 Cylinders G 3.0L FI SC DOHC,A8 Quattro,3.0L 2995CC V6 FI Supercharged VIN: CREC,A8,V6-2995 3.0L DOHC,A8 Quattro,V6 - 3.0L 2995cc GAS DI Supercharged type CREC - 4 valve DOHC
Audi,Q5 Premium,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC,"",2.0,4,Flex,CPMB,Q5 Premium Plus AWD,4 Cylinders 2.0L Turbo FFV DOHC,Q5 Premium,2.0L 1984CC L4 FI Turbo VIN: CPMB-Flex,Q5,4-1984 2.0L DOHC,Q5 Premium,L4 - 2.0L 1984cc 121ci FLEX MFI Turbocharged type CPMB - 4 valve DOHC
Audi,Q7 Premium,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWB - 4 valve DOHC,"",3.0,6,Gas,CTWB,Q7 Premium Plus AWD,6 Cylinders 3.0L FI SC DOHC,Q7 Premium,3.0L 2995CC V6 FI Supercharged VIN: CTWB,Q7,V6-2995 3.0L DOHC,Q7 Premium,V6 - 3.0L 2995cc GAS MFI Supercharged type CTWB - 4 valve DOHC
Audi,TT Quattro,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CETA - 4 valve DOHC,"",2.0,4,Gas,CETA,TT Quattro,4 Cylinders F 2.0L FI Turbo DOHC,TT Quattro,2.0L 1984CC L4 FI Turbo VIN: CETA,TT,4-1984 2.0L DOHC,TT Quattro,L4 - 2.0L 1984cc 121ci GAS MFI Turbocharged type CETA - 4 valve DOHC
Audi,R8 Spyder,V10 - 5.2L 5204cc GAS MFI type CTYA - 4 valve DOHC,"",5.2,10,Gas,CTYA,R8 Spyder Quattro,10 Cylinders 5.2L FI DOHC,R8 Spyder,5.2L 5204CC V10 FI VIN: CTYA,R8,10-5204 5.2L DOHC,R8 Spyder,V10 - 5.2L 5204cc GAS MFI type CTYA - 4 valve DOHC
Audi,R8 Spyder,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC,"",4.2,8,Gas,CNDA,R8 Spyder Quattro,8 Cylinders 4.2L FI DOHC,R8 Spyder,4.2L 4163CC V8 FI VIN: CNDA,R8,V8-4163 4.2L DOHC,R8 Spyder,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC
Audi,R8 Plus,V10 - 5.2L 5204cc GAS MFI type CTPA - 4 valve DOHC,"",5.2,10,Gas,CTPA,R8 Plus Quattro,10 Cylinders 5.2L FI DOHC,R8 Plus,5.2L 5204CC V10 FI VIN: CTPA,R8,10-5204 5.2L DOHC,R8 Plus,V10 - 5.2L 5204cc GAS MFI type CTPA - 4 valve DOHC
Audi,RS5,V8 - 4.2L 4163cc GAS DI type CFSA - 4 valve DOHC,"",4.2,8,Gas,CFSA,RS 5,8 Cylinders 4.2L FI DOHC,RS5,4.2L 4163CC V8 FI VIN: CFSA,RS5,V8-4163 4.2L DOHC,RS5,V8 - 4.2L 4163cc GAS DI type CFSA - 4 valve DOHC
Audi,RS7,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CRDB - 4 valve DOHC,"",4.0,8,Gas,CRDB,RS7,8 Cylinders 4.0L FI Turbo DOHC,RS7,4.0L 3993CC V8 FI Turbo VIN: CRDB,RS7,V8-3993 4.0L DOHC,RS7,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CRDB - 4 valve DOHC
Audi,R8,V10 - 5.2L 5204cc GAS MFI type CTYA - 4 valve DOHC,"",5.2,10,Gas,CTYA,R8 Spyder Quattro,10 Cylinders 5.2L FI DOHC,R8,5.2L 5204CC V10 FI VIN: CTYA,R8,10-5204 5.2L DOHC,R8,V10 - 5.2L 5204cc GAS MFI type CTYA - 4 valve DOHC
Audi,R8,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC,"",4.2,8,Gas,CNDA,R8 Spyder Quattro,8 Cylinders 4.2L FI DOHC,R8,4.2L 4163CC V8 FI VIN: CNDA,R8,V8-4163 4.2L DOHC,R8,V8 - 4.2L 4163cc GAS MFI type CNDA - 4 valve DOHC
Audi,S6,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CEUC - 4 valve DOHC,"",4.0,8,Gas,CEUC,S6 Quattro,8 Cylinders 4.0L FI Turbo DOHC,S6,4.0L 3993CC V8 FI Turbo VIN: CEUC,S6,V8-3993 4.0L DOHC,S6,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CEUC - 4 valve DOHC
Audi,S7,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CEUC - 4 valve DOHC,"",4.0,8,Gas,CEUC,S7 Quattro,8 Cylinders 4.0L FI Turbo DOHC,S7,4.0L 3993CC V8 FI Turbo VIN: CEUC,S7,V8-3993 4.0L DOHC,S7,V8 - 4.0L 3993cc 243ci GAS DI Turbocharged type CEUC - 4 valve DOHC
Audi,S8,V8 - 4.0L 3993cc 243ci GAS MFI Turbocharged type CTFA - 4 valve DOHC,"",4.0,8,Gas,CTFA,S8 Quattro,8 Cylinders 4.0L FI Turbo DOHC,S8,4.0L 3993CC V8 FI Turbo VIN: CTFA,S8,V8-3993 4.0L DOHC,S8,V8 - 4.0L 3993cc 243ci GAS MFI Turbocharged type CTFA - 4 valve DOHC
Autocar Llc.,Xspotter Off Road,L6 - 6.7L 408ci DIESEL type QSB 6.7 -,"",6.7,6,Diesel,QSB,,,Xspotter Off Road,6.7L 409CI 6 Diesel VIN: QSB 6.7,,,Xspotter Off Road,L6 - 6.7L 408ci DIESEL type QSB 6.7 -
Autocar Llc.,Xspotter On Road,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,,,Xspotter On Road,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,Xspotter On Road,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
Autocar Llc.,Xspotter On Road,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve,"",6.7,6,Diesel,ISB,,,Xspotter On Road,6.7L 6691CC L6 Diesel Turbo VIN: ISB 6.7,,,Xspotter On Road,L6 - 6.7L 408ci DIESEL MFI Turbocharged type ISB 6.7 - 4 valve
